0.33004015243714413,0.39845281663827115,0.25525353450725236,0.3515742792610972,0.27993864139703717,0.3587692856995639,0.4208483532274065,0.4178514608129898,0.43683315714555115,0.303331790761601,0.3070119325679791,0.43062005912655105,0.3689737943912136,0.2422101248778747,0.39355425906029035,0.2670610522454354,0.4340604930105152,0.4893885515552099,0.3312424090079256,0.2906988495666413,0.40076415634660945,0.3398816261650744,0.35143387972899215,0.3853658142199089,0.3158362828740553,0.2802942225189359,0.2502667563883051,0.2874142398111308,0.46095034133087903,0.4596452820478867,0.2919914799122208,0.3521901338230169,0.30210406935046924,0.37111195774432315,0.44394113938438207,0.3989546257685391,0.3916398742738905,0.274049709984719,0.4428685745349267,0.30807873799175184,0.4416990613309931,0.33240830910881264,0.2799150544760504,0.27373417140132306,0.3566253992708735,0.40882361578702897,0.2429985183424786,0.293924257392302,0.4503377575408489,0.4181502126169471,0.34589433145103277,0.38404385079358094,0.29923018188021,0.2625679676129151,0.2621171891048831,0.31852257921023397,0.27821276160811437,0.39602083744830613,0.3319228880697705,0.4258264912963282,0.3730200847820338,0.408914148541495,0.34109623366453823,0.3295463051243573,0.5080681874699399,0.3766389373758579,0.3036383049129734,0.3799057609413128,0.253774306650854,0.2866880189230512,0.46730146584485444,0.4941651119829979,0.3351391359557131,0.44105433245027753,0.3962466243560591,0.42246967865752233,0.4526774928538966,0.4434587448733459,0.43011314286058255,0.5142442193451922,0.3701218959188456,0.3366804241724439,0.30553439848021713,0.41878754078738056,0.22297197026939777,0.31744367238683,0.44572837543030475,0.24382638641798426,0.3604136839628208,0.25309390684947153,0.41318951882210386,0.3753573836961818,0.49327740877624404,0.2487498320754114,0.36600748228925384,0.40652914278703745,0.3199505469113071,0.22410318276422203,0.2858871017423308,0.43578291424337073,0.31400897668352723
0.26470139596491293,0.36331714026256307,0.3232115127685981,0.2617323613890278,0.32462194951435697,0.4542004884469097,0.4446227174580398,0.41986769103624955,0.36201846527292425,0.42312844005876177,0.44599088047359103,0.4153448350044331,0.3193517704327866,0.38849049381547507,0.33180419178606924,0.307906082968411,0.37793331933005925,0.6283705429536814,0.46049659106340857,0.3070497862993006,0.38047133824857243,0.4066620380937377,0.33114674355809354,0.28594586146208023,0.29952346103223665,0.34240264778758733,0.2608157928738627,0.3992617862333799,0.3890372861191671,0.4556631072020511,0.3924998261068844,0.3581105623085656,0.3820645262188994,0.36912269720865115,0.3738566859068346,0.3854693216383658,0.39099205657070735,0.37067220048645194,0.4570815842658138,0.27844124688613414,0.35347375734637276,0.3575602090583547,0.3770634775354137,0.25182963656200397,0.33305571379791704,0.3933171244536203,0.2701109038653802,0.3414804713664249,0.3423750742346893,0.2982802312710044,0.24569726554245003,0.3163217573673169,0.4083804131353643,0.3882965117276524,0.3436816164187179,0.31908261920716907,0.34322406184571214,0.3415554606289784,0.29520439269340965,0.3002812972165678,0.36678342988931434,0.4400576448104321,0.29271365782117625,0.3038241274626676,0.3807098167837611,0.4003010813616636,0.2847827134838855,0.42054657590386146,0.27099409352654297,0.42700613323148656,0.3882938714813872,0.4653941135327052,0.30114455471700746,0.5174739856640821,0.42271282144084926,0.36384121819535137,0.5344270647502017,0.45750336367134437,0.3738567931805712,0.34799223181908134,0.374103991917768,0.37405903595145684,0.3168009077660735,0.39389062844414546,0.2688343807611106,0.3534435138143199,0.3545619254264873,0.3936899414476294,0.31182490210594593,0.2522588689420847,0.3519049859837463,0.41987650428612144,0.4719255702711248,0.4159798847396481,0.4001904062737517,0.45896896248062136,0.29942184610291034,0.4042701570568309,0.32289584457332626,0.3208041178816341,0.3439866543172211
0.3242629994815305,0.45948606200840775,0.25089824787605375,0.30658303804510406,0.4704736109856755,0.4444955553655413,0.41964583495481966,0.36368332444008494,0.41443327409251146,0.34093892861635033,0.41428000629198547,0.4479879871324827,0.3295754304849466,0.38653260131198386,0.44999129992408876,0.29561552090288684,0.4478176132018986,0.49397018374908275,0.3192149856132763,0.4262922298114979,0.36973906398703954,0.42603397621462413,0.2946147054712335,0.37848803372137313,0.27048831660476996,0.3994946610379589,0.36476894108029595,0.39725855792911174,0.48079901906364,0.5071869158840361,0.37754955186177036,0.33544444025955805,0.4646850178953702,0.3915163656341012,0.4424637945538906,0.3916627458632153,0.2542198085853841,0.2936335038734035,0.3613733627951511,0.3424397694288293,0.4364379209612772,0.49090519074254074,0.3719949658024885,0.42533153085097314,0.4392646939179702,0.45500774476423667,0.3474424081713238,0.46378115077050897,0.5095037139506531,0.3405961162272406,0.3393536019542382,0.40203308280877365,0.2860800277816651,0.4239205742451262,0.3633355267589248,0.42642845878671204,0.37658656891527165,0.37178594787598684,0.3641262850942938,0.3089849125340508,0.33287124768014953,0.3953590322588091,0.3166739847313822,0.33005498546927803,0.45413858162958426,0.4288153907643125,0.4130244963275291,0.45714678122673813,0.4172343945090681,0.3524568995884201,0.42464107162808956,0.33278559743479535,0.3967760794905485,0.3693115834329924,0.5102546808725814,0.4960571751398786,0.5530579877418754,0.3684946642357139,0.3624476046776448,0.43476935891608154,0.2565946196272315,0.4423752912310823,0.3605476101224415,0.4725242689353391,0.43270130481519997,0.38317441779557465,0.3374364658272392,0.28439175548505075,0.36493606020366665,0.2644812834551978,0.372905253274636,0.374953480384811,0.43009545048938264,0.3275744494322652,0.5242182956247382,0.49098046235811954,0.3432632857398382,0.33397568864235094,0.2654559310741751,0.3665913739271527,0.42326964230627984
0.3639693482656841,0.46572276030314136,0.4224132496517938,0.4645577188057948,0.34200034708330745,0.4221945257209057,0.42310345840605146,0.4597579695197452,0.408793391561417,0.38886739013399335,0.422155750495316,0.3609430500237245,0.4329169528450688,0.29726256086124236,0.41563493180472627,0.4537650561123888,0.4147241609110933,0.5696101061550762,0.4233288190410759,0.2998319789420769,0.4744513741900019,0.42754875725030006,0.2597995658586281,0.42643951501678196,0.4479972254738844,0.40660056775187103,0.3885768176104405,0.35808422385793093,0.34352897663961024,0.5041969439918599,0.45960858651635383,0.3974585817465348,0.5180379307678264,0.352169292681248,0.348184773143203,0.39200363593414933,0.27391915319585575,0.3572540223396019,0.47504502031376367,0.4144834729638525,0.49555415926818946,0.41442224033843794,0.38983322006012583,0.4115312125155717,0.3414492922684046,0.5472725852156163,0.39378626329109,0.4109265780334888,0.5427011678569693,0.31747718757641274,0.42561651902666914,0.3780016534440479,0.4151311770654609,0.3725356134873963,0.36835550005950507,0.42976290642218096,0.39890578549428074,0.3965887880537714,0.45801385600310546,0.5055091285006285,0.3958601462663608,0.507961927276517,0.3465598077683268,0.3398277621976853,0.4789698266235562,0.417935332759815,0.39340984898030357,0.3974397060153615,0.3641428324606492,0.3804432383470682,0.4275584464303414,0.48241783581176034,0.33108459853689864,0.36192885908858585,0.543463600763008,0.4855261032337702,0.4292164209761476,0.4984185408252864,0.33395291968839863,0.4631343330616548,0.2862847414839043,0.36284422008369466,0.28300704527106296,0.3890721168523098,0.4504779432037218,0.48920425881099006,0.4284082587519044,0.4088343599631356,0.5150529113074245,0.43721683423498453,0.3404571079716524,0.4026800138633026,0.5888007789434965,0.3347448967766378,0.5589643218074672,0.40151919697794136,0.40986143049051627,0.33098926019375235,0.3442204980085124,0.358760383354717,0.3434721238400896
0.37392020763054473,0.5496243653816091,0.37020348916481477,0.45181559365873125,0.5236279497731154,0.41593222293609966,0.4203223652967615,0.4048611926436643,0.33454408280695064,0.2945042244597551,0.37570073306478086,0.3575001953874112,0.4433777997839239,0.38154248155612,0.5132456664726966,0.34477271338698684,0.4050272228324306,0.5859921331962779,0.42723192697272827,0.4800074590760388,0.47877029091252615,0.4645453480215446,0.4383400511227145,0.4881604198217152,0.39075557704139563,0.32478351780859627,0.4232354534180462,0.5136774001005823,0.4744660944730927,0.6026073161281547,0.4446072996597271,0.4079011382860277,0.4370297490945801,0.39728455164953735,0.44134023201220923,0.3426004776719268,0.4100308910001117,0.49128931165629397,0.49787435286432496,0.3655544180112693,0.4267814930480375,0.41384994330231706,0.4565486690047755,0.4690089849653964,0.4012552059191869,0.4368578113652315,0.3235612715541417,0.41141552075181637,0.5074239377118664,0.4522163019991863,0.4421007963092581,0.3529562326287827,0.2811762034660445,0.4812921056576268,0.35830792260082894,0.3350760889039453,0.3442583638450929,0.3647802704565007,0.3910854525322536,0.49716536827996205,0.41331247282807715,0.5294673807273786,0.40975427086441113,0.33326700234032236,0.4320086948493872,0.5893088692346233,0.43800828217186294,0.5432929252696995,0.3299351616013202,0.39193432350315094,0.4260914099064846,0.5239341112067297,0.3312900631146833,0.47771886703708394,0.4177202691008076,0.44815023112298374,0.48533419737886446,0.45426195290648896,0.381691352303438,0.4787396463596114,0.3650999904801401,0.41897791827945635,0.3812291578404113,0.49069785288101725,0.44819391539031944,0.41053680296448475,0.5020548797955399,0.41439089651203537,0.33993678599306093,0.3535070611530208,0.3945292495739028,0.32164400387972036,0.45858973759372257,0.42663590062451523,0.542538301827039,0.5720403253596289,0.43241226012536255,0.3611952376359645,0.31622377473764374,0.4225490369632177,0.4663867957624464
0.3731427301046479,0.4693114643469729,0.46590688415787035,0.34841572811140076,0.48644470743146934,0.4749076154421055,0.5055150424263685,0.5191499569644045,0.507504182370624,0.4557291395778189,0.4320996485016898,0.46523339328528707,0.36441652276559344,0.4717716210715836,0.5065807956510082,0.39070759276656075,0.4764544008756799,0.6571353033553478,0.477479088509216,0.34066238202174653,0.3489238615398948,0.5296089866364914,0.3551600001143047,0.341839937809262,0.3752352551210871,0.5196256013194326,0.37153525717016794,0.4844756067604791,0.42652552315243514,0.5660553767447837,0.4809085984420325,0.38866401552886143,0.4411967657244105,0.3319849132958371,0.38459004935611796,0.3554200542548151,0.29960754263037404,0.34116037311872227,0.39276255935618704,0.3952340091418979,0.4414536016030423,0.5581639682486368,0.35721631219485417,0.3664671720169876,0.3295358148752563,0.43931366972620967,0.40097560964787804,0.4875204104708104,0.5735715169451701,0.48119484929593903,0.5072299337334425,0.46344816712556913,0.322502580716857,0.3829596726066344,0.3681651926141191,0.4538600660213888,0.3867566899667056,0.5709149731164593,0.4727274347560433,0.48349026052500294,0.37118864138258645,0.42658113152966215,0.39347152884008696,0.31656489083969463,0.5612523347086961,0.553444056184492,0.4939026534732212,0.5022470561230038,0.48324584069138726,0.46257460555996055,0.4282528352913325,0.5621820466003924,0.36784014761608796,0.5832690270376116,0.503782369944225,0.5177423750433051,0.5690219102107703,0.4184240780954154,0.39219115738695387,0.47551751953584753,0.4772082086786964,0.40818069991470085,0.4864524121128446,0.4921969067292232,0.42773707870403627,0.4533665838309162,0.4515058172198944,0.3927958693427195,0.489328838917943,0.35361421888278205,0.4944127028293039,0.49755326595453586,0.4994526434939193,0.4682231271587254,0.5101793592878867,0.4954745122783979,0.4434711374393151,0.49343150012474934,0.47063830681630275,0.3559388790518954,0.44539830021296273
0.3981183509682669,0.5281296519347145,0.3868682180776535,0.32160671140375424,0.4451147034340374,0.4572504644946775,0.5768524272287867,0.3694111172254065,0.5355523289853377,0.37642030920015573,0.5393379452178118,0.4790363128449962,0.3700602227322302,0.5158528717993703,0.442508805663279,0.36513808004017356,0.4360546086031441,0.6299759287680234,0.47628105787741354,0.3469100534697823,0.4500681063621791,0.5593038963671491,0.35146906065856043,0.4567264558604917,0.37191819215893845,0.4313156476643394,0.47983228055634974,0.5135603389299572,0.5767155801812551,0.573114954958525,0.4731690398069381,0.5056435318626858,0.4661280088556366,0.43786929984546014,0.5592696522711815,0.4071177096759648,0.4294022314758348,0.47808715588198086,0.4459481227261052,0.4694193368574925,0.4035407198309173,0.4663615744955071,0.396395071217128,0.3820810998149372,0.4797670094021741,0.45366049674571457,0.4382767518299019,0.504395508442757,0.5903719240901566,0.4976425026939395,0.4077760360012665,0.561495245022107,0.3336186312429632,0.5044101478247409,0.5090104523714953,0.40729838856012573,0.39013880257862926,0.5243811523386238,0.39992092927064626,0.39435041789010883,0.3230711178840004,0.5844856902818781,0.5142389410981287,0.5063755254132954,0.5056677847677272,0.6412442774056744,0.40674080208203045,0.5382273126187209,0.49094572630656064,0.3597854944059642,0.4495391147716645,0.5604011985880325,0.4498004131464343,0.5526918193646388,0.587821569955594,0.48126045576262944,0.5989570934725214,0.43532817314699396,0.5046849217991398,0.5190217460544114,0.3182691469743582,0.44378594949863437,0.4419666642963253,0.44562173598572147,0.4838801728113888,0.4486810499868207,0.4345115763967847,0.5055787845248051,0.45863778723946613,0.4876280939306109,0.3532351052712403,0.3864075039125579,0.5290399699503633,0.4919038626596873,0.6558859017643563,0.4782649697539389,0.5382166682518625,0.38620926144891415,0.41133467797510226,0.4663322715101457,0.3470383610743034
0.45958334285423236,0.5381402170331236,0.41949239571611435,0.38564687874303255,0.5299990930397399,0.4378056882291859,0.48961349324367526,0.43120206914352377,0.48648882678394473,0.38995645055300987,0.5713670985372136,0.5478814723802261,0.350173733449421,0.5016655403671934,0.46780498561969225,0.4330231755040067,0.3668209600336002,0.706091964224821,0.5884213804329224,0.4485270662082166,0.3958071378909975,0.4387873298065182,0.4754474898686828,0.45902506069359017,0.3895516291103037,0.37226088728477463,0.46103470835785026,0.5298469955661003,0.4680114791693648,0.49691989266923664,0.43899548426853724,0.41226775713930675,0.5734855527460708,0.37014060169489016,0.4330442890066769,0.48498917706624484,0.38431028731483974,0.4316575034244031,0.5271533867254339,0.39076710911320656,0.41419218809477687,0.5481123200898829,0.517414387562584,0.46849580770572974,0.532814366840674,0.5053841042918248,0.3996471922959513,0.4370432577455687,0.4741552418558907,0.5113882983261652,0.4412691091970026,0.5559891996180226,0.5172424670371555,0.5376844138211768,0.4231840156346783,0.46021857203522265,0.5296208816225662,0.5522363869410138,0.480182951037324,0.5482270447332036,0.4387497692895134,0.566716973595722,0.5210430180323016,0.33401294607179166,0.4652182356553988,0.6088002773555162,0.3667529140699569,0.4889289688700381,0.408254728137531,0.4801316591986128,0.4727864731013388,0.6086490064636665,0.436358851557301,0.609875178322774,0.4918349839431821,0.48821030208983296,0.5130274200575329,0.5869986353227021,0.4468567889924149,0.616257442875832,0.3890317669248401,0.4644488797516118,0.4611667023584902,0.40374213933694275,0.4853263936544711,0.5031647525544553,0.5619842624046643,0.43991293546681154,0.412762894636086,0.47100361623976267,0.4516833389426194,0.40737850829191125,0.5309225966300462,0.3652554578237893,0.5733637820426879,0.5298666868378268,0.4922205490891908,0.33992072370578535,0.35787342211436746,0.4634423387584857,0.46664615341942256
0.4462372202035549,0.6499719974063487,0.41732396407525046,0.5313763252734969,0.568125069582231,0.3966886077915732,0.5566416709368547,0.5051272318406024,0.5429141206678241,0.5137128800500543,0.4384455081956531,0.5711056702242888,0.3768432121582905,0.5389463665209018,0.5197175675519429,0.3942626060689362,0.5063402195936949,0.5705872744221925,0.5061187744035605,0.42599034396233293,0.457585002826083,0.4675004369268915,0.5056730309615827,0.5028628128394934,0.3802687215095485,0.460102364755297,0.5494657350357046,0.502085394635925,0.5093997454213867,0.5794331041438243,0.39804360835717917,0.4022337039500762,0.6144417607609242,0.46242245579655583,0.4632488889315236,0.5776028115199539,0.5015431339785869,0.4691500802535595,0.4446474712287204,0.44723223505290133,0.5201316729393151,0.6478656824898547,0.45562086728405066,0.510370674116826,0.5471227065080269,0.5464071942932205,0.5440832125271262,0.5637502839353914,0.47889553569289295,0.38183558849308075,0.5280926141599672,0.47387742477591266,0.4140642416965873,0.3753782725788904,0.40713261961830616,0.41091743276783316,0.5010831892901013,0.605268015551585,0.45811604788233234,0.5920474184386308,0.43706709373056074,0.543691156300223,0.4466951039959087,0.3654413567687259,0.6516972060127437,0.5119639377698129,0.4663896255676439,0.6056163983919756,0.5201025645517521,0.4005645917966836,0.44016221877626127,0.5337293451534391,0.5254390010962896,0.557380878520017,0.48612174577045747,0.5759340567153631,0.5565763744981774,0.5305039286232529,0.41751653726331917,0.5307304804309304,0.5099969551705343,0.4462592967931093,0.43239376061511536,0.4365150027359326,0.5114713482956051,0.5514970261627641,0.4657510275006536,0.4003299198714306,0.4937351641626936,0.4131536175428863,0.38757199281440335,0.467233071191553,0.6319773197164994,0.46880422364664914,0.563958733681599,0.6013332025941487,0.5171703875523863,0.4561483438897407,0.536308980867453,0.42224813250952664,0.48898114466
0.5829262834545045,0.6442658991510546,0.4477134211291883,0.44022344721497897,0.5713477767234821,0.44658367848279296,0.5171372121332221,0.563077060795495,0.5111696275943834,0.5173945439156582,0.5749249553270964,0.5484050180711362,0.4909987695202914,0.48888423437712825,0.6207927979128767,0.4816243500646327,0.5303486311749102,0.7229207989431459,0.5552998725896694,0.5530160219532422,0.40674214362154526,0.5033924314987515,0.49273675707580256,0.5160353193877876,0.44671579737749345,0.4275934571780928,0.44419772968866256,0.5804685652679201,0.6324254640398822,0.5389756104581878,0.4580882199225241,0.5461905971728853,0.5868278587679373,0.45209976369736016,0.5804433594723519,0.5891248541940045,0.4843145550028003,0.512893757095591,0.5240063342654852,0.4638448166390366,0.44354081076792007,0.5484099031104139,0.5215834163781978,0.4214434918269079,0.39003426338700603,0.6271528207275869,0.4072819662229068,0.593119271966107,0.5621515449753698,0.4708347150270024,0.39921034045583265,0.5218780578887553,0.4877980261220394,0.427126548243548,0.504960541833053,0.4031553450702556,0.44626232854321257,0.6397042578709708,0.507844369973695,0.4954916969034885,0.4245196711673162,0.5179131330140131,0.5464803547416781,0.547934497297837,0.5302029163750457,0.5338521193348642,0.5010301988956737,0.4646634287278197,0.5780150851589465,0.48051536128123373,0.47678960109112206,0.5486239957436843,0.49851620607728525,0.5327462913960516,0.6403608631787142,0.6105372595226363,0.6248431597016809,0.489743236326896,0.5176676432302119,0.5398395763762304,0.3832279495581925,0.5963730126792894,0.5089761802070414,0.5107816419730953,0.5107553883255389,0.470916132959773,0.4955375021296757,0.4971338117160305,0.6161297067366978,0.5471773799533872,0.5196662035588407,0.5880375285844442,0.5635298901853565,0.42065553371474745,0.6704321206787817,0.6043216912975813,0.4912436814151399,0.41347576275468856,0.3819690031498014,0.493219768354647,0.39345712523214976
0.5278907360838405,0.5743988913070907,0.5462610858416725,0.5690264094019472,0.49959118355644694,0.48512436554550564,0.5931077301729359,0.5954264619407313,0.5018181678784642,0.4687754196610062,0.49790329760799157,0.502768384857655,0.397613249846396,0.4454842008592556,0.5759745618561809,0.43752151100994635,0.538588109276566,0.6209729692958245,0.46735684905120606,0.5830395215310322,0.5375517128247715,0.6264952087911984,0.5374621495473609,0.5991575280785371,0.4068880299830407,0.4730213278789919,0.475248982713784,0.5106334763768238,0.6604252797668828,0.6202540107059424,0.5886046031900376,0.47862232383824854,0.5442330574990207,0.5176572418126731,0.44290993008673585,0.4859417053509348,0.48959766668722066,0.5261429231541604,0.6159397360081593,0.5967045140135459,0.5713377587750127,0.6208105209502222,0.4406685497565193,0.5332623087795167,0.5141111317164102,0.6224057225575049,0.5800019635995168,0.5150588349246921,0.6250503640306534,0.44271914721122557,0.5259322682590258,0.5874296518333201,0.47798131579657555,0.5525402773984247,0.3974613837920688,0.4832454292459677,0.4260932800618467,0.5275613720965897,0.46041552760646537,0.6027434434714608,0.49845032125997274,0.528292774850674,0.5670060931533145,0.4721056261061074,0.5563408552837793,0.6816042170266571,0.5765240475296711,0.5989270132244543,0.5537567870122997,0.4932731142131569,0.5466058050881621,0.609199561584341,0.3960509284231092,0.615610216480685,0.6895021269577983,0.6460003305775036,0.6604056985515242,0.5791712078666119,0.5876183031755754,0.5416659324938508,0.5601889926970126,0.4784242800246462,0.5403553201513016,0.5951905622378849,0.4820742430700251,0.5951999268642235,0.5563580562810804,0.4188599743646662,0.5497657338396957,0.502382414873758,0.4242128633291444,0.5828431206626884,0.650757493632836,0.4111293084191886,0.684879358503791,0.5934374232091533,0.6161815038254996,0.4975454272985912,0.4637229285916194,0.5400339516791198,0.3906285192296114
0.5256103634127295,0.6729929485892231,0.4555617342088901,0.44018486470282137,0.4718073206066099,0.4807668000534646,0.5874072386082809,0.4858414949889906,0.5308545696653237,0.5456812959655041,0.46764295495963926,0.5607372753576072,0.503757383206935,0.5179007278869955,0.6216884519083217,0.4493042609140546,0.46898333872954534,0.6828880332396086,0.5374600393017374,0.49205078724061063,0.5901771809005152,0.5709632860819771,0.5226095203871679,0.5172439529005942,0.4501150828331654,0.6002752979702967,0.42603745199770215,0.5557016215568907,0.502049369619054,0.5880749117749974,0.42444665911229523,0.40957380284714245,0.5401845338623862,0.492895009006708,0.5446463431012895,0.5154223001016074,0.5258166061490614,0.5104454032672281,0.5879508667172333,0.5031550364670014,0.5275793167670257,0.5617984413417427,0.6319630035572468,0.4672172869552965,0.5358717121273155,0.6439460819533964,0.5387545785447859,0.4961550801344742,0.6323692960585643,0.48533272853459225,0.5979271837386203,0.6448944268226793,0.47525617399542985,0.4547450215086786,0.5221291611391826,0.5098184180172775,0.45850019038248657,0.6005238885386891,0.5403225254243483,0.5756302151044131,0.4623430682802593,0.6145883400723594,0.5533314471843392,0.4628203434106685,0.5304223804498367,0.7166724997313809,0.49846162814978784,0.5735759034801122,0.46052192036848366,0.5502421505324583,0.5708224147658199,0.5220364200453002,0.5168898194882727,0.560617672625814,0.5909974151864266,0.518387488233006,0.7718910491329021,0.6732172264632406,0.6123626656399024,0.5936905664818647,0.5753833083793236,0.623099871462337,0.569090187072616,0.4759721642131618,0.5464202913509415,0.563833404938222,0.6002579746264431,0.523476043488305,0.5210753493680894,0.47212841978359643,0.5662248915296506,0.4589818875768029,0.7186845359832122,0.5477629494465924,0.7291093829009078,0.6817970912472319,0.5855816381276767,0.43951442485967995,0.46043154372590533,0.4750190905162782,0.5991930403349288
0.5411825152871531,0.6231018728648116,0.42453933592242843,0.5969578060042194,0.5243151683695331,0.5455410462067387,0.7233676272091082,0.5562084692537129,0.6130598638452586,0.5639345325015044,0.6107146328172404,0.4954945509106146,0.5383200324150795,0.5037270817204639,0.6719631005734993,0.594082840474184,0.5377584280498127,0.7194328967049152,0.553573157723157,0.5103048232130438,0.6226158493535379,0.697652813678626,0.4662543591048707,0.4811171016660348,0.4913006971267722,0.5425687211297324,0.5245742515737304,0.6704008577522536,0.604574544675698,0.6841523584235938,0.573591475596273,0.4835992147021979,0.6289979726950768,0.5302480009056549,0.5951136381342943,0.6387477989904818,0.5531515463010045,0.5332965722118141,0.5552827469400026,0.5612116554709112,0.5200534767142052,0.7350105854432564,0.5947826596696462,0.4420846642511755,0.42057651798871654,0.7008422285410526,0.44384158253374273,0.5478670358145731,0.6426700380805767,0.5663138275385237,0.6273736305337242,0.5128450704330997,0.44554149603288573,0.5270336836154682,0.44716971203486444,0.46229107586083884,0.4694247141974403,0.5459666747203282,0.5101833315938394,0.5437613614352087,0.5385754372880819,0.6973932110405836,0.4846586370722605,0.5766686432240191,0.5784558721596453,0.7111822420972668,0.505516803388779,0.6023191828924618,0.6152150598577584,0.525737858827275,0.6063656231727048,0.6385633461348549,0.5479965370710359,0.5929451559482515,0.688669364951742,0.5974321514041158,0.6247617372770259,0.5615146107844095,0.6441991333976415,0.5968019949437634,0.4852940673035303,0.6176680407418804,0.554853889165208,0.6666688280618077,0.4710551364703364,0.6190207891197592,0.5101377504832757,0.6061597842396265,0.5486329600290337,0.5043022291289689,0.5371268657811475,0.5622326648212439,0.7616618948818268,0.5612817097083813,0.7316614062037805,0.6281844385978171,0.5728277952846024,0.5291710139625095,0.46774972834738754,0.5353352738272752,0.612982265411201
0.5760194254875952,0.5996541704931275,0.4967423507354709,0.5304498546834813,0.5465892476643657,0.5436778083541381,0.719787229437683,0.4819265625220259,0.5862267065406777,0.503825657777612,0.6654373517942194,0.5170451481965495,0.611854118648348,0.5764896518818338,0.5486782581853932,0.46477023268987955,0.5044033187964723,0.749191462853146,0.5313323862045545,0.6354238715096812,0.6187557953567034,0.6660115447744661,0.567097235520017,0.6167814423479674,0.505658986826009,0.5973089523565384,0.4776511255496598,0.5263042771171866,0.6364392000996443,0.7753680385669411,0.5284568670099986,0.515045523978572,0.5987845510589285,0.5061937874565687,0.6183690245689085,0.5962615435554146,0.5708014514668143,0.6052167708058552,0.5541779934299961,0.4898066913207072,0.6379864983847651,0.5865682819250415,0.60960788158512,0.5786177076025851,0.5164768572429633,0.6761539175291524,0.6075351118895513,0.5529226821255844,0.6841264900818014,0.5471810292459203,0.49024706725659145,0.6150975855505101,0.4837265583463263,0.5682439119843677,0.5360777089271581,0.4728122649083121,0.5924091470315949,0.6784356659956253,0.49073427305075906,0.5806444231237878,0.5704790001325841,0.701902427399689,0.4590854446127755,0.5431495921422792,0.7256513641452008,0.7927920146889117,0.6067187191251668,0.6195491579509713,0.5832216346769459,0.49692132637654834,0.6634284344026784,0.6625352970186261,0.6280536670772201,0.6928521959433835,0.5750445204069004,0.6227050410782107,0.7142411814852472,0.6170090040314891,0.5054392129714932,0.5837154126327116,0.5859062933042158,0.6809916879008413,0.6209207412178929,0.669304412547028,0.47611312329856476,0.5548609986353441,0.5781196569662238,0.5511630648092154,0.6105247034783611,0.5551199869924771,0.5537477701954205,0.6047995370132176,0.616884962935107,0.5856058943212227,0.672667106163928,0.651468609817097,0.6100911879984473,0.5257809638239483,0.49011555316990346,0.5188100498286036,0.613640855271461
0.4966486060931362,0.6740630208564264,0.5357259982818714,0.6082960889610183,0.627302298486797,0.6050655923380794,0.6806918347298998,0.639593672075914,0.5083605417643583,0.48433235797671376,0.6469645214193205,0.5599228911029086,0.5085655930091363,0.5791894424582031,0.5892304846880502,0.4834128931388622,0.5452688000244539,0.765633188847273,0.567003389153525,0.5808451344024925,0.6722753795801709,0.6237629679035309,0.6378928805150792,0.6445308335991436,0.48633278321329854,0.6294406289358305,0.6020631541254484,0.5623668101498931,0.6979465857829191,0.6731322540002322,0.4604802869885204,0.507477268452553,0.6661703200000474,0.6012968853519508,0.5828318600259962,0.5791299882018744,0.5509718092213313,0.5813290739239401,0.6853189778923516,0.5167679431548108,0.5446556450492728,0.5940942671354975,0.5309869048960177,0.5510629010871319,0.4794442833191972,0.7425931364757059,0.534815940508933,0.569879397334717,0.701071161827393,0.5571035382094037,0.5557073266111556,0.658954803988715,0.5391903962392719,0.494603670634018,0.538537198965457,0.5182657172453545,0.6038918972311063,0.6330353489707874,0.4961434533765071,0.5579492742930611,0.617125165018591,0.6841766194044844,0.5114617467393875,0.5646922737211831,0.6790184024439173,0.6426564375565457,0.5654238478191324,0.5784825063145412,0.5383433551887413,0.4816595958645994,0.663257189886139,0.724898800728019,0.6153382306961156,0.6404844317978596,0.6761653786142827,0.5853356325719286,0.786171300143749,0.6501719003470074,0.6502810406964179,0.758761111210798,0.4883203515302682,0.5881888993670346,0.6313934881344503,0.5646320235448281,0.5140276032677129,0.5822967457129448,0.6118335850322764,0.6382881884583937,0.6532287347782879,0.509611890732342,0.6112149523676025,0.6522893645406327,0.8060952535130647,0.6199936333818511,0.7437369757847673,0.748379115757228,0.6346646985457038,0.5112572388946086,0.629397385644281,0.6473470397447868,0.5739955252872925
